corr;corr20d;corr20dPercentile;corrMultiplier;corrPercentile;corrWMetamodel;fnc;fncPercentile;mmc;mmcMultiplier;mmcPercentile;payout;roundNumber;roundOpenTime;roundPayoutFactor;roundResolveTime;roundResolved;selectedStakeValue;username
0.060870137;;;1;0.68252194;0.8517531;0.020763332;0.41596717;0.0024067708;0;0.55661255;0.000479885190288816;266;05/29/2021 18:00:00;0.7444471;06/30/2021 20:00:00;True;0.010590079513066755;quanty_mcquantface
0.029653084;;;1;0.4306542;0.84900755;0.01132265;0.3482243;-0.006851656;0;0.21663551;0.000240322247359663;265;05/22/2021 18:00:00;0.765288;06/23/2021 20:00:00;True;0.010590079513066755;quanty_mcquantface
0.061585527;;;1;0.7770676;0.8383699;0.0024606152;0.43443733;0.0066254293;0;0.6949448;0.000499615132688066;264;05/15/2021 18:00:00;0.766051;06/16/2021 20:00:00;True;0.010590079513066755;quanty_mcquantface
0.045103263;;;1;0.8961986;0.8385177;0.0017351048;0.74512506;0.012484049;0;0.8428206;0.000369712601643831;263;05/08/2021 18:00:00;0.769843;06/09/2021 20:00:00;True;0.010647658562175139;quanty_mcquantface
0.02338535;;;1;0.6353712;0.8441895;-0.009765255;0.112147674;0.0023580678;0;0.55200475;;262;05/01/2021 18:00:00;0.8058553;06/02/2021 20:00:00;True;0.010638817084984296;quanty_mcquantface
-0.006244393;;;1;0.49377853;0.6867154;-0.0011446197;0.30008295;8.0632104E-05;0;0.44255495;-0.000057579049108384;260;04/17/2021 18:00:00;0.922092;05/19/2021 20:00:00;True;0.01;quanty_mcquantface
0.0009582756;;;1;0.39473686;0.6848428;0.01025238;0.38718724;-0.0018113349;0;0.3919327;0.000008841477190843;259;04/10/2021 18:00:00;0.92264456;05/12/2021 20:00:00;True;0.01;quanty_mcquantface
0.064218074;;;1;0.60829705;0.6757672;0.025944732;0.32821453;0.008822653;0;0.78638554;0.000638817084984295;258;04/03/2021 18:00:00;0.9947622;05/05/2021 20:00:00;True;0.01;quanty_mcquantface
0.12777786;;;1;0.6513253;0.6676178;-0.015381458;0.030120483;0.021185864;0;0.8578313;;257;03/27/2021 18:00:00;1;04/28/2021 20:00:00;True;0.01;quanty_mcquantface
0.052064255;;;1;0.9460754;0.573126;0.0058889836;0.8011434;0.030268556;0;0.94545734;;251;02/13/2021 18:00:00;1;03/17/2021 20:00:00;True;0.0;quanty_mcquantface
-0.022695595;;;1;0.8613512;0.60657364;-0.016700905;0.5681778;0.013635523;0;0.9123302;0.0;277;08/14/2021 18:00:00;0.58888;09/15/2021 20:00:00;False;0.0;usagyuuun
-0.012520976;;;1;0.75737476;0.6210915;0.0091602495;0.799616;0.0070561725;0;0.75667655;0.0;276;08/07/2021 18:00:00;0.58732677;09/08/2021 20:00:00;False;0.0;usagyuuun
-0.014190301;;;1;0.53104055;0.6253433;0.016567595;0.8844797;-0.0006201901;0;0.43862435;0.0;275;07/31/2021 18:00:00;0.5874242;09/01/2021 20:00:00;False;0.0;usagyuuun
-0.00789844;;;1;0.49756438;0.6217914;0.022386717;0.703723;-0.0017215142;0;0.41457897;0.0;274;07/24/2021 18:00:00;0.56638926;08/25/2021 20:00:00;False;0.0;usagyuuun
-0.0070703947;;;1;0.06576436;0.62387407;0.017325634;0.8016658;-0.01233615;0;0.06368211;0.0;273;07/17/2021 18:00:00;0.56025916;08/18/2021 20:00:00;True;0.0;usagyuuun
-0.015285312;;;1;0.22880143;0.62634456;0.012128874;0.7429338;-0.0072907996;0;0.19928443;0.0;272;07/10/2021 18:00:00;0.5736188;08/11/2021 20:00:00;True;0.0;usagyuuun
0.0065882904;;;1;0.7397064;0.6281869;0.021310918;0.5923738;0.006031721;0;0.74507695;0.0;271;07/03/2021 18:00:00;0.59124845;08/04/2021 20:00:00;True;0.0;usagyuuun
-0.005760869;;;1;0.5142703;0.6271854;0.006555838;0.5476575;0.000706125;0;0.4884222;0.0;270;06/26/2021 18:00:00;0.6174959;07/28/2021 20:00:00;True;0.0;usagyuuun
0.014085629;;;1;0.26085356;0.6332457;0.014881946;0.64036053;-0.0021373853;0;0.25791022;0.0;269;06/19/2021 18:00:00;0.6600065;07/21/2021 20:00:00;True;0.0;usagyuuun
0.024173923;;;1;0.18927445;0.6222365;0.013719321;0.4249397;-0.010645018;0;0.108368896;0.0;268;06/12/2021 18:00:00;0.7052184;07/14/2021 20:00:00;True;0.0;usagyuuun
0.020856433;;;1;0.21411192;0.62421256;0.021829182;0.63110614;-0.008776541;0;0.14186786;0.0;267;06/05/2021 18:00:00;0.7257179;07/07/2021 20:00:00;True;0.0;usagyuuun
0.03873697;;;1;0.29789218;0.6266752;0.013767789;0.26412982;-0.0024680693;0;0.31281477;0.0;266;05/29/2021 18:00:00;0.7444471;06/30/2021 20:00:00;True;0.0;usagyuuun
0.0385256;;;1;0.6629906;0.6169477;0.030978573;0.90149534;0.00848156;0;0.8304673;0.0;265;05/22/2021 18:00:00;0.765288;06/23/2021 20:00:00;True;0.0;usagyuuun
0.025402425;;;1;0.5012803;0.61332095;-0.0031248184;0.6456569;0.0035203916;0;0.61749065;0.0;263;05/08/2021 18:00:00;0.769843;06/09/2021 20:00:00;True;0.0;usagyuuun
0.033125814;;;1;0.91842;0.60665727;0.026292877;0.9767765;0.014554716;0;0.93906313;0.0;262;05/01/2021 18:00:00;0.8058553;06/02/2021 20:00:00;True;0.0;usagyuuun
0.022202823;;;1;0.974578;0.60498196;0.027582118;0.9796624;0.025878934;0;0.9867806;0.0;261;04/24/2021 18:00:00;0.82797134;05/26/2021 20:00:00;True;0.0;usagyuuun
0.019454205;;;1;0.96681875;0.6160703;0.019653674;0.91518044;0.01943071;0;0.96909994;;260;04/17/2021 18:00:00;0.922092;05/19/2021 20:00:00;True;0.0;usagyuuun
-0.049868423;;;1;0.5618275;0.683202;-0.011020353;0.6994179;-0.0032001303;0;0.45104957;0.0;277;08/14/2021 18:00:00;0.58888;09/15/2021 20:00:00;False;0.0;test_model_neliz
-0.0041687475;;;1;0.6041232;0.6773967;0.008485853;0.3116736;0.0016088836;0;0.592032;0.0;274;07/24/2021 18:00:00;0.56638926;08/25/2021 20:00:00;False;0.0;test_model_neliz
-0.001877142;;;1;0.13864307;0.67896724;-0.028023861;0.003296894;-0.009004394;0;0.13187575;0.0;273;07/17/2021 18:00:00;0.56025916;08/18/2021 20:00:00;True;0.0;test_model_neliz
-0.021459104;;;1;0.110912345;0.6771778;-0.016991058;0.045974955;-0.011681949;0;0.1059034;0.0;272;07/10/2021 18:00:00;0.5736188;08/11/2021 20:00:00;True;0.0;test_model_neliz
-0.008938662;;;1;0.24436091;0.6848076;-0.0022117917;0.11152882;-0.0059043737;0;0.24400286;0.0;271;07/03/2021 18:00:00;0.59124845;08/04/2021 20:00:00;True;0.0;test_model_neliz
-0.01519661;;;1;0.17734697;0.71952194;-0.003674341;0.25004488;-0.005777224;0;0.17842399;0.0;270;06/26/2021 18:00:00;0.6174959;07/28/2021 20:00:00;True;0.0;test_model_neliz
0.03816664;;;1;0.93671817;0.6808703;0.023353936;0.86368656;0.015405468;0;0.9258646;0.0;269;06/19/2021 18:00:00;0.6600065;07/21/2021 20:00:00;True;0.0;test_model_neliz
0.06517055;;;1;0.9330117;0.6702395;0.03811145;0.97309333;0.018577367;0;0.9636296;0.0;268;06/12/2021 18:00:00;0.7052184;07/14/2021 20:00:00;True;0.0;test_model_neliz
0.059188437;;;1;0.9419802;0.66153383;0.042060696;0.9900805;0.019192122;0;0.9584503;0.0;267;06/05/2021 18:00:00;0.7257179;07/07/2021 20:00:00;True;0.0;test_model_neliz
0.054279152;;;1;0.55176276;0.6580298;0.035022184;0.82950944;0.0076917056;0;0.7336318;0.0;266;05/29/2021 18:00:00;0.7444471;06/30/2021 20:00:00;True;0.0;test_model_neliz
0.023782866;;;1;0.3257944;0.65625;0.005599211;0.20728973;-0.004530251;0;0.29831776;0.0;265;05/22/2021 18:00:00;0.765288;06/23/2021 20:00:00;True;0.0;test_model_neliz
0.020125516;;;1;0.18245207;0.6465543;-0.021916637;0.018400155;-0.015950857;0;0.11001356;0.0;264;05/15/2021 18:00:00;0.766051;06/16/2021 20:00:00;True;0.0;test_model_neliz
0.01989601;;;1;0.40535748;0.6433264;-0.010380269;0.41697854;-0.0017388089;0;0.40673625;0.0;263;05/08/2021 18:00:00;0.769843;06/09/2021 20:00:00;True;0.0;test_model_neliz
0.035482686;;;1;0.9676459;0.6770581;0.025610004;0.97419614;0.014893442;0;0.9430329;0.0;262;05/01/2021 18:00:00;0.8058553;06/02/2021 20:00:00;True;0.0;test_model_neliz
-0.078279115;;;1;0.027870877;0.89525795;-0.023874855;0.37431645;-0.014050741;0;0.13282765;0.0;277;08/14/2021 18:00:00;0.58888;09/15/2021 20:00:00;False;0.0;ekdromoi_hoplitai
-0.035453003;;;1;0.3136673;0.8967419;0.0006941592;0.5077675;-0.0029325504;0;0.41839764;0.0;276;08/07/2021 18:00:00;0.58732677;09/08/2021 20:00:00;False;0.0;ekdromoi_hoplitai
-0.010618467;;;1;0.6121693;0.89945686;0.015969917;0.8728395;0.006880405;0;0.71746033;0.0;275;07/31/2021 18:00:00;0.5874242;09/01/2021 20:00:00;False;0.0;ekdromoi_hoplitai
-0.0043142964;;;1;0.60038275;0.90481216;0.021781912;0.6851079;0.0031427979;0;0.65361863;0.0;274;07/24/2021 18:00:00;0.56638926;08/25/2021 20:00:00;False;0.0;ekdromoi_hoplitai
0.027743686;;;1;0.9389207;0.90276945;0.021273073;0.91098386;0.011420192;0;0.8929377;0.0;273;07/17/2021 18:00:00;0.56025916;08/18/2021 20:00:00;True;0.0;ekdromoi_hoplitai
5.7251094E-05;;;1;0.57608306;0.90092236;0.02749631;0.8027211;0.001401034;0;0.5930899;;271;07/03/2021 18:00:00;0.59124845;08/04/2021 20:00:00;True;0.0;ekdromoi_hoplitai
-0.007952747;;;1;0.44282892;0.8959504;0.004336461;0.4749596;0.0013412348;0;0.5180398;0.0;270;06/26/2021 18:00:00;0.6174959;07/28/2021 20:00:00;True;0.0;ekdromoi_hoplitai
0.032518644;;;1;0.8224798;0.89579004;0.008008449;0.3861295;0.0064708074;0;0.69002944;0.0;269;06/19/2021 18:00:00;0.6600065;07/21/2021 20:00:00;True;0.0;ekdromoi_hoplitai
0.06194746;;;1;0.8746521;0.896792;0.022583786;0.7344591;0.0050781155;0;0.68324363;0.0;268;06/12/2021 18:00:00;0.7052184;07/14/2021 20:00:00;True;0.0;ekdromoi_hoplitai
0.05421832;;;1;0.8201385;0.890711;0.020687457;0.59835297;0.005941771;0;0.698484;0.0;267;06/05/2021 18:00:00;0.7257179;07/07/2021 20:00:00;True;0.0;ekdromoi_hoplitai
0.07042837;;;1;0.90393585;0.888534;0.029898772;0.7215072;0.007948649;0;0.74183923;0.0;266;05/29/2021 18:00:00;0.7444471;06/30/2021 20:00:00;True;0.0;ekdromoi_hoplitai
0.03952509;;;1;0.6906542;0.8923009;0.011393863;0.3497196;-0.00075251516;0;0.49981308;0.0;265;05/22/2021 18:00:00;0.765288;06/23/2021 20:00:00;True;0.0;ekdromoi_hoplitai
0.059734546;;;1;0.7439473;0.88380367;-0.006882906;0.15707922;0.002895235;0;0.596165;0.0;264;05/15/2021 18:00:00;0.766051;06/16/2021 20:00:00;True;0.0;ekdromoi_hoplitai
0.03490016;;;1;0.7071105;0.88653564;-0.01984265;0.1556037;0.0032700063;0;0.60862714;0.0;263;05/08/2021 18:00:00;0.769843;06/09/2021 20:00:00;True;0.0;ekdromoi_hoplitai
0.01589866;;;1;0.38705835;0.89526236;-0.006543181;0.15839618;-0.0044165426;0;0.22250894;0.0;262;05/01/2021 18:00:00;0.8058553;06/02/2021 20:00:00;True;0.0;ekdromoi_hoplitai
-0.038620923;;;1;0.04636974;0.8910961;-0.0053322418;0.13829571;-0.01697988;0;0.08379093;;261;04/24/2021 18:00:00;0.82797134;05/26/2021 20:00:00;True;0.0;ekdromoi_hoplitai
-0.06971393;;;1;0.13582642;0.9293427;-0.020892363;0.45422474;-0.0055924677;2;0.36620215;-0.000870613771851284;277;08/14/2021 18:00:00;0.58888;09/15/2021 20:00:00;False;0.018274953832235034;pr0metheus
-0.039522752;;;1;0.20527142;0.92808646;0.0018060993;0.54320127;-0.0052285837;2;0.29795775;-0.00053645293633859;276;08/07/2021 18:00:00;0.58732677;09/08/2021 20:00:00;False;0.018274953832235034;pr0metheus
-0.023030372;;;1;0.26049381;0.92762244;0.006644792;0.55202824;-0.0022584668;2;0.35185185;-0.000288233076894008;275;07/31/2021 18:00:00;0.5874242;09/01/2021 20:00:00;False;0.01781200646253091;pr0metheus
0.015378435;;;1;0.94865835;0.58321035;0.015416112;0.8388193;0.01617299;2;0.95187837;0.000462947369704125;272;07/10/2021 18:00:00;0.5736188;08/11/2021 20:00:00;True;0.016910933882046772;pr0metheus
0.015595025;;;1;0.9319691;0.57267594;0.0109520815;0.73038954;0.016825356;2;0.9402262;0.000494252137181373;270;06/26/2021 18:00:00;0.6174959;07/28/2021 20:00:00;True;0.01625346176842783;pr0metheus
0.024719661;;;1;0.5191317;0.57938457;0.022578128;0.8421634;0.007150389;2;0.7174393;0.000406820443302766;269;06/19/2021 18:00:00;0.6600065;07/21/2021 20:00:00;True;0.01579655501076142;pr0metheus
0.030126827;;;1;0.25644833;0.57136154;0.027097017;0.8461681;-0.0038535064;2;0.2571906;0.000245511747410569;268;06/12/2021 18:00:00;0.7052184;07/14/2021 20:00:00;True;0.015528039976685077;pr0metheus
0.03207374;;;1;0.34231704;0.5871427;0.031523164;0.9202695;0.001277465;2;0.45405203;0.000411960366208372;267;06/05/2021 18:00:00;0.7257179;07/07/2021 20:00:00;True;0.016392749007582984;pr0metheus
0.03724799;;;1;0.279612;0.5782053;0.038594365;0.88211155;-0.0010535327;2;0.36933407;0.00045690675766641;266;05/29/2021 18:00:00;0.7444471;06/30/2021 20:00:00;True;0.017465480810377153;pr0metheus
0.02723803;;;1;0.3861682;0.7043337;0.020892793;0.6119626;-0.0034954727;2;0.3472897;0.000268515034076343;265;05/22/2021 18:00:00;0.765288;06/23/2021 20:00:00;True;0.017329308177562664;pr0metheus
-0.0032303857;;;1;0.045322485;0.61323977;-0.0024589011;0.25392213;-0.032442674;2;0.010265349;-0.000864709030897906;264;05/15/2021 18:00:00;0.766051;06/16/2021 20:00:00;True;0.01657161597899318;pr0metheus
-0.020689305;;;1;0.024226906;0.6170371;-0.019011108;0.17254284;-0.032432504;2;0.012408903;-0.00107273180279417;263;05/08/2021 18:00:00;0.769843;06/09/2021 20:00:00;True;0.016287224727632565;pr0metheus
0.012796869;;;1;0.29932514;0.59578913;0.012068741;0.7163557;-0.001122386;2;0.3558952;0.000136172632814488;262;05/01/2021 18:00:00;0.8058553;06/02/2021 20:00:00;True;0.01601378549317577;pr0metheus
0.017172543;;;1;0.9515965;0.58201605;0.016841322;0.80089486;0.021743678;2;0.9617653;0.000757692198569486;261;04/24/2021 18:00:00;0.82797134;05/26/2021 20:00:00;True;0.01508605996930307;pr0metheus
0.0054615983;;;1;0.83160514;0.582994;0.005650969;0.58875984;0.0083881775;2;0.828287;0.000284391251360614;260;04/17/2021 18:00:00;0.922092;05/19/2021 20:00:00;True;0.013869064647923418;pr0metheus
0.01175447;;;1;0.7256255;0.9301136;0.0214348;0.70729077;0.0056197005;2;0.686799;0.000273439234456795;259;04/10/2021 18:00:00;0.92264456;05/12/2021 20:00:00;True;0.012888853979121892;pr0metheus
0.075321436;;;1;0.8970892;0.9271382;0.05259234;0.884254;0.0019058958;2;0.53243184;0.0009277255238727;258;04/03/2021 18:00:00;0.9947622;05/05/2021 20:00:00;True;0.011785319079649265;pr0metheus
0.12984945;;;1;0.67493975;0.9365201;0.04871673;0.9019277;-0.008691237;2;0.18168674;0.001216995321379652;257;03/27/2021 18:00:00;1;04/28/2021 20:00:00;True;0.010820913324583107;pr0metheus
0.08871368;;;1;0.93841124;0.9321568;0.045352884;0.9404223;0.004239996;2;0.61915535;0.000980210668801527;256;03/20/2021 18:00:00;1;04/21/2021 20:00:00;True;0.010085128417388319;pr0metheus
0.10094879;;;1;0.9408132;0.93610364;0.04535035;0.95136386;0.006188881;2;0.64642304;0.001103534899472626;255;03/13/2021 18:00:00;1;04/14/2021 20:00:00;True;0.009737655413813495;pr0metheus
0.0978509;;;1;0.6708379;0.91836196;0.015367189;0.7516322;0.0016430608;2;0.37758434;0.000964405755066159;254;03/06/2021 18:00:00;1;04/07/2021 20:00:00;True;0.009535635786526032;pr0metheus
0.05420157;;;1;0.8874496;0.9403162;0.029313134;0.91134137;0.0109374225;2;0.7348877;0.000735784907194787;253;02/27/2021 18:00:00;1;03/31/2021 20:00:00;True;0.00967165573656189;pr0metheus
0.023558531;;;1;0.5680024;0.93515724;-0.008457997;0.58196723;0.0058361636;2;0.4930176;0.000347473003574823;252;02/20/2021 18:00:00;1;03/24/2021 20:00:00;True;0.009862746229694444;pr0metheus
0.021139609;;;1;0.41347343;0.9369011;-0.0072337384;0.58003706;-0.0002696517;2;0.30964154;0.000202019627287464;251;02/13/2021 18:00:00;1;03/17/2021 20:00:00;True;0.009806632731050601;pr0metheus
-0.00010313761;;;1;0.30788407;0.93717957;-0.022543352;0.3717669;-0.006883531;2;0.2645684;-0.000136019950035859;250;02/06/2021 18:00:00;1;03/10/2021 20:00:00;True;0.009806632731050601;pr0metheus
0.0009948747;;;1;0.2817315;0.9353663;-0.010237727;0.2509171;-0.009928247;2;0.19442406;-0.000191090493132554;249;01/30/2021 18:00:00;1;03/03/2021 20:00:00;True;0.010131181936091659;pr0metheus
0.015050583;;;1;0.44880998;0.94216394;0.0066728294;0.44692105;-0.0046840576;2;0.2788062;0.000056113498643844;248;01/23/2021 18:00:00;1;02/24/2021 20:00:00;True;0.009874847761681687;pr0metheus
0.033991523;;;1;0.62849486;0.9408984;0.005679767;0.47491384;0.0031484459;2;0.44121027;;247;01/16/2021 18:00:00;1;02/17/2021 20:00:00;True;0.010395497386266361;pr0metheus
0.0037647963;;;1;0.11521653;0.74998486;0.00063123985;0.32936034;-0.016825862;2;0.052046087;-0.000324549205041057;246;01/09/2021 18:00:00;1;02/10/2021 20:00:00;True;0.01085923580078161;pr0metheus
0.02415144;;;1;0.4567152;0.9142616;-0.013208173;0.2673948;0.00029782977;2;0.32322007;0.000256334174409971;245;01/02/2021 18:00:00;1;02/03/2021 20:00:00;True;0.01035814965737152;pr0metheus
-0.005110579;;;1;0.072791375;0.74594057;-0.0061973;0.34861052;-0.023477191;2;0.03090004;-0.000520649624584674;244;12/26/2020 18:00:00;1;01/27/2021 20:00:00;True;0.01;pr0metheus
-0.018826868;;;1;0.053444676;0.59509665;-0.015585967;0.13778706;-0.013773486;2;0.05553236;-0.000463738414515249;243;12/19/2020 18:00:00;1;01/20/2021 20:00:00;True;0.01;pr0metheus
0.03160102;;;1;0.7447806;0.5824391;0.03571014;0.9539838;0.009253798;2;0.80528337;0.00050108614341009;242;12/12/2020 18:00:00;1;01/13/2021 20:00:00;True;0.01;pr0metheus
0.03070349;;;1;0.4768154;0.58283514;0.031205669;0.548119;0.0051114755;1;0.64523184;0.00035814965737152;241;12/05/2020 18:00:00;1;01/06/2021 20:00:00;True;0.01;pr0metheus
0.044943463;;;1;0.9037862;0.65002835;0.04425883;0.9532294;0.0145529425;0;0.8997773;;240;11/28/2020 18:00:00;1;12/30/2020 20:00:00;True;0.0;pr0metheus
-0.008327804;;;1;0.95484215;0.13317063;-0.0028218608;0.8641736;0.0023838182;0;0.6823073;-0.021707669276522585;277;08/14/2021 18:00:00;0.58888;09/15/2021 20:00:00;False;4.42645378801603;lv2021_gbst_fuzz
0.010486838;;;1;0.9532205;0.1876773;0.005516316;0.67830336;0.01330503;0;0.8711817;0.026958841815233663;276;08/07/2021 18:00:00;0.58732677;09/08/2021 20:00:00;False;4.377003101920644;lv2021_gbst_fuzz
0.027158549;;;1;0.9899471;0.15222208;0.013322381;0.81199294;0.023038104;0;0.97742504;0.06881387316013533;275;07/31/2021 18:00:00;0.5874242;09/01/2021 20:00:00;False;4.313378813104525;lv2021_gbst_fuzz
-0.0037749088;;;1;0.6106472;0.19909571;-0.0030641537;0.13187195;-0.0015685161;0;0.42153794;-0.009199414915546981;274;07/24/2021 18:00:00;0.56638926;08/25/2021 20:00:00;False;4.302676681658929;lv2021_gbst_fuzz
0.020279631;;;1;0.80808604;0.15020171;0.018565567;0.83827865;0.013947891;0;0.9255596;0.04945068609538672;273;07/17/2021 18:00:00;0.56025916;08/18/2021 20:00:00;True;4.352345122309878;lv2021_gbst_fuzz
0.025557464;;;1;0.9822898;0.17334004;0.015444703;0.8398927;0.021210143;0;0.97692305;0.06362428881611809;272;07/10/2021 18:00:00;0.5736188;08/11/2021 20:00:00;True;4.339920400578436;lv2021_gbst_fuzz
0.0042511616;;;1;0.6940566;0.062375322;-0.0006688212;0.141604;0.0034988278;0;0.6723953;0.010702131445596036;271;07/03/2021 18:00:00;0.59124845;08/04/2021 20:00:00;True;4.25787269241558;lv2021_gbst_fuzz
-0.019177834;;;1;0.107521094;0.30040693;-0.015668357;0.064081855;-0.012353366;0;0.071800396;-0.04966844065094902;270;06/26/2021 18:00:00;0.6174959;07/28/2021 20:00:00;True;4.194178794134387;lv2021_gbst_fuzz
0.0045306194;;;1;0.12306843;0.31677684;-0.012760919;0.06089036;-0.0030837317;0;0.23013245;0.012424721731441867;269;06/19/2021 18:00:00;0.6600065;07/21/2021 20:00:00;True;4.155093842195671;lv2021_gbst_fuzz
0.028104922;;;1;0.23195398;0.26545617;0.006092232;0.24475785;0.009061418;0;0.8190759;0.08204770816285663;268;06/12/2021 18:00:00;0.7052184;07/14/2021 20:00:00;True;4.1396198509320685;lv2021_gbst_fuzz
0.022133365;;;1;0.22833614;0.20093785;-0.012853281;0.048661802;0.008962617;0;0.79992515;0.06369389828119361;267;06/05/2021 18:00:00;0.7257179;07/07/2021 20:00:00;True;3.965359194522889;lv2021_gbst_fuzz
0.013201855;;;1;0.094198845;0.16721378;0.00081050745;0.102033205;0.0014281326;0;0.49654916;0.039084951938714745;266;05/29/2021 18:00:00;0.7444471;06/30/2021 20:00:00;True;3.9768642467741735;lv2021_gbst_fuzz
0.005054957;;;1;0.08635514;0.039125543;0.005915187;0.21383178;0.0020564059;0;0.6207477;0.015473991263603392;265;05/22/2021 18:00:00;0.765288;06/23/2021 20:00:00;True;4.0;lv2021_gbst_fuzz
0.03459583;;;1;0.34689134;0.3170771;-0.013692566;0.06682161;0.011136983;2;0.7865582;0.1742606564091791;264;05/15/2021 18:00:00;0.766051;06/16/2021 20:00:00;True;4.0;lv2021_gbst_fuzz
0.003342988;;;1;0.16584598;0.22938502;0.002867878;0.7628521;-0.003539578;2;0.34941894;-0.011505052251284629;263;05/08/2021 18:00:00;0.769843;06/09/2021 20:00:00;True;4.0;lv2021_gbst_fuzz
-0.0071773906;;;1;0.04585153;0.28576696;-0.0075253863;0.14331084;-0.010823792;0;0.077014685;-0.02313575322582638;262;05/01/2021 18:00:00;0.8058553;06/02/2021 20:00:00;True;4.0;lv2021_gbst_fuzz
-0.009908572;;;1;0.9467278;0.39163175;-0.007936509;0.76221555;0.012372909;0;0.90104073;0.0;277;08/14/2021 18:00:00;0.58888;09/15/2021 20:00:00;False;0.0;metalbabble
-0.015938211;;;1;0.71897364;0.35615453;-0.019668246;0.04695409;-0.0027772135;0;0.4255542;0.0;276;08/07/2021 18:00:00;0.58732677;09/08/2021 20:00:00;False;0.0;metalbabble
0.023600945;;;1;0.9853616;0.3608734;0.019407172;0.9246914;0.024257803;0;0.9828924;0.0;275;07/31/2021 18:00:00;0.5874242;09/01/2021 20:00:00;False;0.0;metalbabble
-0.007335508;;;1;0.5156576;0.35924214;-0.008797687;0.08611691;-0.0031690395;0;0.34916493;0.0;274;07/24/2021 18:00:00;0.56638926;08/25/2021 20:00:00;False;0.0;metalbabble
-0.026836995;;;1;0.003990977;0.3665478;-0.023679018;0.0064202673;-0.024827084;0;0.0045115394;0.0;273;07/17/2021 18:00:00;0.56025916;08/18/2021 20:00:00;True;0.0;metalbabble
-0.026883904;;;1;0.04830054;0.36219293;-0.019392356;0.025939178;-0.018219436;0;0.023434704;0.0;272;07/10/2021 18:00:00;0.5736188;08/11/2021 20:00:00;True;0.0;metalbabble
-0.0017703697;;;1;0.51682776;0.3561139;0.0025234625;0.17866094;-0.0008566044;0;0.4896169;0.0;271;07/03/2021 18:00:00;0.59124845;08/04/2021 20:00:00;True;0.0;metalbabble
-0.0006680982;;;1;0.6621791;0.35969678;-0.0068716207;0.1814755;0.002415197;0;0.5593251;0.0;270;06/26/2021 18:00:00;0.6174959;07/28/2021 20:00:00;True;0.0;metalbabble
0.0030550356;;;1;0.108535685;0.36613354;-0.0009732915;0.21633554;-0.0051292707;0;0.18138337;0.0;269;06/19/2021 18:00:00;0.6600065;07/21/2021 20:00:00;True;0.0;metalbabble
0.0065833917;;;1;0.06309148;0.36001658;0.0056506526;0.2364075;-0.011830192;0;0.09278159;0.0;268;06/12/2021 18:00:00;0.7052184;07/14/2021 20:00:00;True;0.0;metalbabble
0.0048825624;;;1;0.083286546;0.34928375;0.0053132786;0.26108927;-0.010046516;0;0.12670784;0.0;267;06/05/2021 18:00:00;0.7257179;07/07/2021 20:00:00;True;0.0;metalbabble
0.019004203;;;1;0.13169184;0.3402036;0.023691732;0.49375117;-0.0027081717;0;0.3059131;0.0;266;05/29/2021 18:00:00;0.7444471;06/30/2021 20:00:00;True;0.0;metalbabble
0.01050462;;;1;0.13121495;0.3427226;0.009907352;0.31738317;-0.003672559;0;0.3386916;0.0;265;05/22/2021 18:00:00;0.765288;06/23/2021 20:00:00;True;0.0;metalbabble
0.0019273929;;;1;0.06682161;0.35237548;0.0039580944;0.48498935;-0.015441622;0;0.11446833;0.0;264;05/15/2021 18:00:00;0.766051;06/16/2021 20:00:00;True;0.0;metalbabble
